,name,text
2000,2019-10-26 15.23.35 2163010908394589273_국립중앙박물관.jpg,#주말 #나들이 #이촌역 #국립중앙박물관 #가을풍경 #단풍 #꽃 #꽃과나비 #힐링 #일상
2001,2019-10-26 15.28.34 2163013411127286615_국립중앙박물관.jpg,#주말 #나들이 #이촌역 #국립중앙박물관 #거울못식당 #오늘점심 #맛스타그램 #일상
2002,2019-10-26 15.35.05 2163016696935720914_국립중앙박물관.jpg,#국립중앙박물관 #에트루리아 #로마_이전2019.10.26
2003,2019-10-26 16.09.55 2163034231198234961_국립중앙박물관.jpg,"싱싱 새우 듬뿍&이태리쌀로 만든 토마토 소스 리조또~(밥과 새우가 드시고픈 분을 위해 파스타 대신 리조또로 만든)😘💕 #엘레알라까뜨린 #와인도서관 #이촌역맛집 #와인 #wine #맛스타그램 #먹스타그램 #jmt #파스타 #리조또 #용산 #이촌동맛집 #onthetable #온더테이블 #국립중앙박물관#용산CGV#pasta #risotto #이촌동 #서울맛집 #용산역맛집 #이촌 #용산맛집 #elle_est_a_la_catherine #yongsan #Seoul #신용산역맛집 #데일리 #용산가족공원 #푸드스타그램더 맛있게 더 건강하게!와인은 술이 아닙니다. 예술입니다! Fine Wine, Good Food, Nice Price"
2004,2019-10-26 16.28.34 2163043613537150945_국립중앙박물관.jpg,#동갑내기#친구 #청일점 민후#얼굴 몰아주기#국립중앙박물관
2005,2019-10-26 16.41.17 2163050010539153101_국립중앙박물관.jpg,제62회 전국역사학대회 도서판매전에 나왔습니다. #고려대 #국립중앙박물관 #한성신보 #제국신문 #신간 #소명출판 #역사학 #역사 #역사학대회 #내년에만나요 #어느덧11월 #도서전
2006,2019-10-26 16.57.53 2163058364921483968_국립중앙박물관.jpg,Thank you all the time 🌈
2007,2019-10-26 17.10.23 2163064656527621521_국립중앙박물관.jpg,보고 싶었던 전시회를 드뎌 보러 갔지만.....#초딩들이랑#전시회보기힘들다#담엔일찍오자#국립중앙박물관#로마이전_에트루리아
2008,2019-10-26 17.13.44 2163066346405182593_국립중앙박물관.jpg,"오늘 국립중앙박물관 고려관에 다녀왔어요 아침 10시 수업이어서 일찍 서둘렀더니 아직도피곤이 가시질 않네요. 피곤은 피곤이고 아들아이가""엄마 감사하고 고생하셨어요""하며 안아주니기운이 펄펄 납니당~^♡^ #초등박물관수업#ebs한국사탐방 #스토리한국사플러스 #박물관수업#국립중앙박물관 #고려시대#고러불교#아들스타그램 #아들맘💕"
2009,2019-10-26 17.14.03 2163066503407363688_국립중앙박물관.jpg,"#20191015 # 뮤지컬 세종1446 #국립중앙박물관 극장용 #나약해 보이지만 강한 왕, 세종의 이야기 # op석 좋다 # 기대안하고 봤는데, 기대하셔도 좋아요 #모르고 왔는데, 남경주^^ # 앙상블 멋집니다^^"
2010,2019-10-26 17.14.34 2163066767696805700_국립중앙박물관.jpg,#국립중앙박물관 #극장용#세종1446 #뮤지컬#초대권으로 #조으네#토요일힐링
2011,2019-10-26 17.18.40 2163068831161766721_국립중앙박물관.jpg,죽음은 즐거운 삶의 연장에트루리아 귀족들은 현세의 자신들의 삶에 매우 만족했었나봄현재에 만족하는 삶이 가장 행복한 삶인거 같은데그들의 환경(?)과 마음가짐이 부럽다#에트루리아전 #국립중앙박물관 #주말 #박물관나들이 #국박특별전 #로마이전에트루리아#nationalmuseumofkorea #museumday #etruscan
2012,2019-10-26 17.26.18 2163072677196476607_국립중앙박물관.jpg,세종을 보면서 이배우님 생각이 자꾸자꾸.. ㅠㅠ#세종1446뮤지컬 #국립중앙박물관#극장용에서 #용산국립중앙박물관 #무술장면보니이준기배우생각이#ㅎㅎㅎㅎ#보면서눈물이주룩주룩#감동제대로받음
2013,2019-10-26 17.29.18 2163074183252069897_국립중앙박물관.jpg,#국립중앙박물관# # 집에 갈 생각을?ㅜ##합리적인가격 푸드코트## Traffic  Jam in  Seoul#
2014,2019-10-26 17.39.46 2163079452824996741_국립중앙박물관.jpg,오랜만에 국박. #노필터챌린지 몬데여ㅠㅠ워터마크 지우는 방법 좀.😭..#국립중앙박물관 #이촌동 #인사 #에트루리아전 #용산구 #용산 #드래곤마운틴 #국박
2015,2019-10-26 18.06.10 2163092737134311266_국립중앙박물관.jpg,세종 1446 자다섯📚⠀쥬해운 없는 사륙은 처음이네에.....👀오늘도 우리 온니랑 데이트❤모든 캐슷 다 볼거야⠀+음.......이 해운이는 나랑 안맞네....ㅎ개인적으로 목소리 걀걀 갈아서 내는거 정말 불호인 사람인데ㅠㅠㅠㅠㅠㅠ오늘 캐슷에 그 스타일이 두명이나.........😭⠀아니 오늘 웃음 포인트 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ🤴🏻고기 좋아하느냐?🤴🏻돼지 / 👦🏻소🤴🏻돼지 / 👦🏻소🤴🏻즐거웠다!!!!!!(휙)🤴🏻농이다!!!!!!!!!!!!⠀싱어롱 무대 중이었나? 준우 운검이 휘리리리릭 돌아서 나오니깤ㅋㅋㅋㅋㅋㅋ그 뒤로 상윤세종잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ두 팔 벌려서 펄쩍 뛰면서 나와서 무대 위에 있던 배우님들이랑 객석 다 빵터짐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ⠀⠀#세종1446 #1446 #이경수 #하도빈 #정상윤 #김주호 #정연 #황민수 #김준우 #보석같은앙상블배우님들 #💜 #관극 #191026 #국립중앙박물관 #극장용
2016,2019-10-26 18.21.29 2163100447832741226_국립중앙박물관.jpg,남산타워와 야자수 콜라보 왠지 모르게 어울리는 듯 안어울리는 듯 묘한 조합.Namsan tower and palm tree#남산타워 #야자수 #야자나무 #콜라보 #풍경 #서울 #국립중앙박물관 #이촌 #창가 #오후 #감성 #창문 #나무 #namsantower #tower #seoul #palmtree #window #museum #scenery #emotional #collaboration #ソウル #南山タワー #タワー #景色 #感性 #椰子 #窓 #ミックス
2017,2019-10-26 18.39.45 2163109642283078740_국립중앙박물관.jpg,#도시의부분 #seoul #국립중앙박물관 #pho #photograph #photo #사진 #사진스타그램 #감성사진
2018,2019-10-26 19.10.47 2163125262166750898_국립중앙박물관.jpg,2019.10.26(Sat)10月22日ソウルツアー🇰🇷国立中央博物館コウル(鏡)池と靑瓷亭🌾秋だなぁ〜と思った時間。#国立中央博物館 #韓国 #ソウル #韓国旅行記　#국립중앙박물관 #항국 #항국여행 #서울 #여행스타그램 #korea #trip #nationalmusetnofkorea #seoul
2019,2019-10-26 19.31.12 2163135533185024332_국립중앙박물관.jpg,ㅋㅋㅋㅋㅋㅋㅋ^_^#서울 #국립중앙박물관 #사랑해 #럽스타
2020,2019-10-26 19.37.09 2163138532373479049_국립중앙박물관.jpg,🌿-포토존국립중앙박물관-외국인에게 선물하기좋은 물건이 많다-다음에 또 와야겠다-....#국립중앙박물관 #대나무 #화분 #포토존 #일상 #줄서서 #찍는곳 #일상스타그램 #life #love #photo #아이폰se
2021,2019-10-26 19.38.03 2163138986212818100_국립중앙박물관.jpg,전시회...오늘은 귀요미가 이어폰끼고 해설들으면서 엄빠한테 설명해줌 ☺☺귀요미가이제하루하루인간화되어간다얌전하게전시회보면서설명해주다니😏😏...#설명잘해줬으니#건배🍻#이촌맛집#솔낭구#고기스타그램 #로마이전에트루리아#국립중앙박물관#용산 #럽스타그램#가족스타그램#육아스타그램#주말#데일리#일상#인친#좋아요반사
2022,2019-10-26 20.16.29 2163158324395286631_국립중앙박물관.jpg,#국립중앙박물관#어린이박물관#이촌#단풍 이렇게 예쁜곳이 서울 안에 있었네! 박물관도 공짜! 진짜 짱이다..
2023,2019-10-26 20.18.58 2163159580723711884_국립중앙박물관.jpg,오늘은 아이들과 버스와 경의선타고내가 그때 살던 가을에다녀오다.이제 아이들을 데리고 혼자 대중교통을 이용해도 될 만큼 커버린 너희들.엄만 또 그만큼 늙고.이번주는 너무 많은 고민들로 가을이 이만큼 가고 있는지도 모르고.새삼 더 추워진 오늘.그저 아름다운 단풍이 아쉽다.#국립중앙박물관#오늘의가을🍁🍂
2024,2019-10-26 20.20.00 2163160096313186098_국립중앙박물관.jpg,국중박 '_'
2025,2019-10-26 20.29.07 2163164689219207819_국립중앙박물관.jpg,🚘집에서 쉬려다가 채윤이가 너무 답답해하는 거 같아서차끌고 용산으로 고고~! -원래는 한글박물관갔다가 용산가족공원가서 뜀박질 한 판하려고 했는데 한글박물관쪽이 만차라서 기대없이 어린이박물관으로 급우회했다. 다양한 체험덕분에 1시간 20분 알차게 놀다왔어요~! -#탄생986일째#32개월아가#3세아가#용산중앙박물관#국립중앙박물관#어린이박물관#이촌역#마지막타임#걸을줄모르는아이#1시간20분을뛰고도#체력이멀쩡🤣#엄마는방전#다음에또오자
2026,2019-10-26 20.35.05 2163167689263449720_국립중앙박물관.jpg,#이촌한강공원#맥주소주#국립중앙박물관#노량진컵밥
2027,2019-10-26 20.40.38 2163170483774807682_국립중앙박물관.jpg,서울에 이런 곳이 있는 줄 몰랐는데! 가을 느끼기 딱 좋은 곳인 듯해요😍 #국립중앙박물관 #이촌역 #ichon #koreanationalmuseum #가을 #fall #autumn #autumnbreeze #seoul #korea #서울 #i서울u #선팔 #맞팔 #소통 #소통해요
2028,2019-10-26 20.47.44 2163174057187972203_국립중앙박물관.jpg,제일 사랑하는 사람과 함께🧡------#서울 #서울투어 #국립중앙박물관 #동대문디자인플라자 #ddp #경복궁 #경복궁야경 #소고기국밥 #돌솥비빔밥 #고기 #닭꼬치
2029,2019-10-26 20.54.46 2163177596878326973_국립중앙박물관.jpg,교보문구에서 받은 입장권 〰️..#국립중앙박물관 #기획전시 #로마이전_에트루리아 #특별전시회 #전시회
2030,2019-10-26 21.02.42 2163181590763978524_국립중앙박물관.jpg,첨가봄🤓.#국립중앙박물관 #가을이야 #겨울인가 #추워요
2031,2019-10-26 21.05.21 2163182921363790273_국립중앙박물관.jpg,해외박물관은 돈주고 많이 다니면서 국립중앙박물관 이촌으로 이전한 후 첨 가보네요. 가을 정취 제대로 느낄 수 있는 힐링스페이스로 강추!#국립중앙박물관 #nationalmuseumofkorea
2032,2019-10-26 21.06.13 2163183360581774107_국립중앙박물관.jpg,"#반가사유상#국보83호#국립중앙박물관프랑스에 로뎅의 ""생각하는 사람'이 있다면 우리나라에는 반가 사유상이 있죠.미소를 담고 싶었는데 ....돋보기를 쓰고 바늘과 이쑤시게로 그려도 흙은 무너지고 다시 다듬고 그냥 그릴껄 ㅠㅠㅠㅠ 왜 구지 흙으로 만 하려고 할까 ??몇시간동안 씨름하다. 토나올것 같아 그만. 한계인가보다"
2033,2019-10-26 21.07.46 2163184141663168208_국립중앙박물관.jpg,오늘도 바쁜일정~~ㅋ비타민 저래 챙겨 먹었더니  친구  빵터지공ㅋ#에트루리아#국립중앙박물관#이태원카페#카카오프렌즈샵#라인프렌즈샵
2034,2019-10-26 21.11.13 2163185878506260829_국립중앙박물관.jpg,#국립중앙박물관 #사유공간찻집 #가래떡와플
2035,2019-10-26 21.19.34 2163190079161787342_국립중앙박물관.jpg,"요즘 유행가들 제목이 긴 게 많던데..두보의 시 제목도 이리 긴 게 있었네요.[좌씨의 별장에서 밤에 연회를 열다.] 연회라고 하길래 시끌벅적한 파티가 생각났는데, 매우 조촐한 산중의 술자리네요. 시를 읽어보니 분위기가 정말 끝내줍니다.초승달 아래 살랑이는 바람부는 숲 속,시냇물 소리 들리는 밤벗과 나누는 한  잔!! #두보#국립중앙박물관"
2036,2019-10-26 21.24.15 2163192436761858306_국립중앙박물관.jpg,#국립중앙박물관 #찍은사진 이 이것밖에없다
2037,2019-10-26 21.25.39 2163193139786016168_국립중앙박물관.jpg,#화조도 #기념품 #국립중앙박물관 여기에 #소설 쓰려고
2038,2019-10-26 21.43.10 2163201955391756394_국립중앙박물관.jpg,오늘 정말 고되도다~~~아침 일어나 아이들 병원 예약해놓고 둘째 유치원설명회 참석 후 오자마자 바로 #국립중앙박물관 갔다 거서 지하철타고 이태원갔다 다시 지하철타고 박물관 근처 왔다 집으로 옴🤣🤣.어제 엄마한테 전화와서 우리 딸 괜찮냐고~간밤 꿈에 내가 누더기같은 옷을 입고 쉬러왔다며 친정에 왔다고ㅋㅋ 집에서는 쉴 수가 없어서 애들 두고 왔다고ㅋㅋㅋ 그날이 오늘인가ㅋㅋㅋㅋㅋ.그래도 오늘 우리 모두 잼있었음#어린이박물관 넘 재밌었다고 또오자고~ 이태원도 첨엔 낯설어 했지만 내년엔 제대로 즐길것 같음!!오늘 너희의 추억하나 만들어주기 끝#엄마가그래도옷이이게뭐냐했다함ㅋㅋㅋ#아이와여행#아들둘맘#자기는신라왕관이좋다며😁
2039,2019-10-26 21.44.06 2163202426832637045_국립중앙박물관.jpg,"한국사 제대로 공부한 하루~! #국립중앙박물관 》》 #청계천 》》 #세운상가 》》 #창경궁아침부터 저녁까지 다소 무리였던 듯한 일정을잘 소화 했으나~~ 완전 방전~ 😩😩 오방색, 단청, 부시, 일월오방도, 일월오방병... 아~~ 오늘 배운거 안 잊어버리고 싶다.#다리욱씬허리시큰#우리에게일본이란#한국사알아내기"
2040,2019-10-26 21.46.19 2163203547827820385_국립중앙박물관.jpg,오늘 날씨가 얼마나 좋았냐면.. .하늘이 이렇게 파랗게 예뻐서.. .노란단풍과 잘 어우러질만큼 너무 예뻤지요.. .#단풍 #단풍스타그램 #가을 #가을스타그램 #단풍나무 #가을하늘 #파란하늘 #하늘 #하늘스타그램 #국립중앙박물관
2041,2019-10-26 21.48.16 2163204525577739189_국립중앙박물관.jpg,.간만에 뮤지컬 관람.사극을 좋아하는 나를 위해 생일선물로 vip석으로 마련해주신 그대님에게 감사의 말씀을 전합니다👍#세종1446 #뮤지컬 #국립중앙박물관 #생일선물 #고마워요 #한번더보고싶다 ☺️
2042,2019-10-26 21.54.03 2163207431090767156_국립중앙박물관.jpg,"국립중앙박물관에서 열리는 ‘로마 이전,에트루리어 전시’를 보고왔다.CJ이벤트 당첨으로 다녀왔는데 문명게임을 요즘 즐겨하다보니 생각보다 흥미롭고 재미있었다ㅎㅎ 경천사탑 비빔밥도 최고👍-#국립중앙박물관 #전시#로마이전에트루리아 #데이트#디자인#대학생#일상#exhibition#love"
2043,2019-10-26 21.54.16 2163207541356658827_국립중앙박물관.jpg,오늘하루도 매우 알찼다...... #뮤지컬 #국립중앙박물관 #세종1446
2044,2019-10-26 22.06.35 2163213746486889507_국립중앙박물관.jpg,#국립중앙박물관 #서울데이트
2045,2019-10-26 22.07.12 2163214048863590947_국립중앙박물관.jpg,#자유부인#국립중앙박물관#가을가을해.우린 가을 정취 만끽 🥰🥰너무 죠아 ❤️❤️❤️
