,name,text
2013,2019-10-13 19.37.36 2153716676826605616_국립현대미술관서울관.jpg,"추천전시,국현의 새로운 야외 설치작, <영원한 봄>실내전시, 올해의 작가상 2019...<덕수궁-서울 야외프로젝트: 기억된 미래>의 부분으로 우리 근대 문화유산의 공간을 재해석한 작품들이 함께하는 서울 건축비엔날레의 일환이다....."" <영원한 봄>은 재미건축가 제니퍼 리, 아르헨티나 출신 파블로 카스트로가 이끌고있는 건축그룹 오브라 아키텍츠의 120㎡(약 36평) 초대형 설치물이다. 올해 9월부터 내년 4월까지 약 7개월간의 전시 기간 동안 따뜻한 온도를 유지하는 온실이자 다양한 시민제안 프로그램들이 개최되는 작은 시민광장으로 기능한다. 건축가는 온돌, 환풍기, 태양광 등의 장치로 작동하는 이 온실에‘기후 교정 기계’라는 부제를 달아 기후 변화의 사회적 영향을 환기 시킨다.""..<덕수궁-서울 야외프로젝트: 기억된 미래>는 우리 근대 문화유산의 공간을 현대 건축가들의 시각으로 재해석한 전시로, OBBA, 뷰로 스펙타큘러, CL3, 스페이스 파퓰러 등 아시아에서 활발한 활동 중인 건축가 다섯 팀이 야외 설치 작품을 덕수궁과 서울관 마당에 선보이고 있다....#국립현대미술관서울관 #영원한봄 #올해의작가상2019 #김아영작가 #이주요작가 #홍영인작가 #박혜수작가 #전시추천"
2014,2019-10-13 19.48.33 2153722185180373939_국립현대미술관서울관.jpg,Music is my life..✨ --#국립현대미술관서울관 #삼청동
2015,2019-10-13 20.07.43 2153731830267056370_국립현대미술관서울관.jpg,벌써 일년..조금 안되네
2016,2019-10-13 20.18.57 2153737485466013497_국립현대미술관서울관.jpg,정말 오랜만에 오빠없는 서울나들이#마르쉐장터혜화 #국립현대미술관서울관
2017,2019-10-13 20.27.04 2153741571431297983_국립현대미술관서울관.jpg,전시회 처음인데 재밌네...😱😱...#국립현대미술관서울관 #전시회 #일상 #미니멀룩 #데일리룩 #ootd
2018,2019-10-13 20.41.14 2153748701839766845_국립현대미술관서울관.jpg,파란하늘☁️☁️☁️☁️ #오늘은#두가헌#출동#국현미#🎶#국립현대미술관서울관 #안국오늘불태웠다🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
2019,2019-10-13 20.42.51 2153749509267355328_국립현대미술관서울관.jpg,바람 진짜 스피웅 스피웅 스피ㅣㅇ
2020,2019-10-13 21.23.16 2153769859452014584_국립현대미술관서울관.jpg,레슨일정 마치고 전시보러 삼청동 나들이😁💗#주말없는주말 #그래도시간내서힐링! ........#selfie #삼청동 #패션 #운동 #운동하는여자 #발레 #ballet #fashion #메이크업 #일상 #데일리룩 #데일리 #먹스타그램 #모델 #여행 #국립현대미술관서울관
2021,2019-10-13 21.40.36 2153778580853382591_국립현대미술관서울관.jpg,인상깊은 전시.드디어 블루보틀에 발도장 쾅 😊.“가장 애정하는 작품과 대중에게 선택받아 구매되는 작품에는 차이가 있기 마련이다. 하지만 내가 죽은 후에 대표작으로 꼽히며 회자되는 작품은 그 구매된 작품일 것이다” 라는 작가의 인터뷰가 왠지 모르게 슬펐어 .#국립현대미술관서울관 #올해의작가상2019 #삼청동 #주말나들이 #일상 #daily
2022,2019-10-13 22.13.22 2153795075784039972_국립현대미술관서울관.jpg,2년간 서울 살면서 첫 미술관이라니
2023,2019-10-13 22.21.35 2153799212752947510_국립현대미술관서울관.jpg,날씨 묻고 더블로 가...!
2024,2019-10-13 23.16.54 2153827054281698247_국립현대미술관서울관.jpg,주말전시관람팔다쳐도 문화생활 할 수 있다!!#국립현대미술관서울관 #올해의작가상2019
2025,2019-10-13 23.27.41 2153832478245523826_국립현대미술관서울관.jpg,"국립현대미술관🖼.김순기 : 게으른 구름☁️ .MMCA 전시중(2019.08.31-2020.01.27).실험적이고 철학적인 작가🧐.좀 어려운듯, 백남준 작가도 생각났던 전시✨.#국립현대미술관서울관#전시회#김순기#게으른구름#museum#mmca#nationalmuseumofmodernandcontemporaryart#exhibition#sounguikim#lazyclouds#🤩#🖼#🌿#💕"
2026,2019-10-13 23.47.59 2153842699437261788_국립현대미술관서울관.jpg,Gun축hak도 훈창이-#국립현대미술관서울관
2027,2019-10-14 00.47.35 2153872692461518189_국립현대미술관서울관.jpg,"_이번 달 참새방앗간 방문,개인적 또는 사회적 이슈 관련 주제들을 담은 작품들이 많아 더 흥미로웠던 올해의 작가전흥해라현대미술#부부스타그램#국립현대미술관#국립현대미술관서울관#올해의작가상2019#광장미술과사회1900_2019#개관50주년기념#mmca#소요미"
2028,2019-10-14 02.05.45 2153912032682990005_국립현대미술관서울관.jpg,감자랑 삼청동 나드리🌳#삼청동#한옥마을#북촌한옥마을#종로#국립현대미술관서울관
2029,2019-10-14 05.47.49 2154023807303532548_국립현대미술관서울관.jpg,과제는 여기 있어 중간고사는 갈 거야👿
2030,2019-10-14 11.09.16 2154185597087217976_국립현대미술관서울관.jpg,"결혼식 하객룩은 정말 오랜만이라뭘입어야하지 고민하다가,한.. 몇 년만에 짧은 원피스를 입어봤는데....🙄 너무 어색했어요🤣"
2031,2019-10-14 12.22.52 2154222638603794329_국립현대미술관서울관.jpg,생각하게 만드는 전시#국립현대미술관서울관 #주말전시#주말나들이#삼청동미술관
2032,2019-10-14 13.46.42 2154264831431532111_국립현대미술관서울관.jpg,간만에 #전시회 구경 ~~ #데이트 #핫플 #일상 #데일리 #국립현대미술관서울관 #미술관데이트 #종로 #종로핫플 #문화생활 #종로구데이트코스 #아이폰11
2033,2019-10-14 14.29.16 2154286259920843849_국립현대미술관서울관.jpg,Monday morning오랜만에 언니 만나는 설레임에 하늘도 미술관도 다 예쁨 기분 뿜뿜 #기분좋은월요일#아침시작#삼청동#국립현대미술관서울관#즐거운약속#설레임뿜뿜#엄마그램#mondayvibe#goodmonday#museumseoul#seoulkorea
2034,2019-10-14 14.49.56 2154296657112918063_국립현대미술관서울관.jpg,#국립현대미술관서울관 #정독도서관 #북촌한옥마을 #경복궁 #현대자동차그룹마북연수원 미래인재마인드교육. 날 좋은 날 야외산책교육 구웃👍👍 나를 돌아보는 시간??!!
2035,2019-10-14 14.59.52 2154301661951439604_국립현대미술관서울관.jpg,널 느끼러#국립현대미술관서울관
2036,2019-10-14 16.33.51 2154348966660156684_국립현대미술관서울관.jpg,승효니가 사준 옷입은 날 💙💁‍♀️ #블루보틀삼청 #국립현대미술관서울관
2037,2019-10-14 16.49.39 2154356920505101235_국립현대미술관서울관.jpg,Yyyyynnn
2038,2019-10-14 17.12.03 2154368191984287695_국립현대미술관서울관.jpg,음악 머리 카페 가난
2039,2019-10-14 17.53.52 2154389244051594484_국립현대미술관서울관.jpg,.이맘때쯤🍁🍂
2040,2019-10-14 18.21.54 2154403348084947772_국립현대미술관서울관.jpg,내꾸(♡❛◡❛ฺฺ)〰️.......#selfie #selca #daily #dailylook #ootd #minimal #minimalfashion 셀카 #셀피 #맞팔 #선팔 #팔로우 #좋아요 #좋반 #패션스타그램 #선팔 #맞팔 #팔로우 #셀카 #셀피 #오오티디 #데일리 #데일리룩 #미니멀룩 #무채색코디 #블랙 #전신샷 #일상 #일상스타그램 #98 #국립현대미술관서울관 #럽스타그램
2041,2019-10-14 18.58.16 2154421654152049003_국립현대미술관서울관.jpg,...#mmca#국립현대미술관서울관
2042,2019-10-14 19.01.25 2154423242147669134_국립현대미술관서울관.jpg,오랜만에 국현 📷.... #국립현대미술관 #국립현대미술관서울관 #삼청동 #북촌 #전시 #미술관 #mmca
2043,2019-10-14 22.21.03 2154523717606846367_국립현대미술관서울관.jpg,잘뛰어다님🦖
2044,2019-10-14 23.23.14 2154555012937032649_국립현대미술관서울관.jpg,우리 모두가 작가라고 한다.
2045,2019-10-15 00.35.42 2154591488978506934_국립현대미술관서울관.jpg,작품의 전시이후는 어떨까? 라는 주제의 전시생각해보지 않았던 것을 생각하게 해주는 전시였다🙊🌟....#mmca #mmcaseoul #국립현대미술관 #국립현대미술관서울관 #전시 #전시회 #전시회추천
2046,2019-10-15 01.08.45 2154608122632059686_국립현대미술관서울관.jpg,-
2047,2019-10-15 01.16.11 2154611862072131906_국립현대미술관서울관.jpg,오랜만에 삼청동 🍃
2048,2019-10-15 01.34.48 2154621229493972191_국립현대미술관서울관.jpg,.#국립현대미술관서울관 .쉽고 좋았던 거
2049,2019-10-15 06.21.55 2154765750388512058_국립현대미술관서울관.jpg,쌀쌀하네@nationa83 #경복궁 #국립현대미술관서울관
2050,2019-10-15 08.24.03 2154827220119972430_국립현대미술관서울관.jpg,#국립현대미술관서울관 #전시장 언제였지.. ㅋㅋ
2051,2019-10-15 08.58.17 2154844444265145976_국립현대미술관서울관.jpg,".#국립현대미술관<올해의 작가상 2019>2019.10.12-2020.3.1...올해의 후보는 누구일까 참 궁금했는데요,홍영인, 박혜수, 이주요, 김아영 등 여성작가 4인이 선정되었습니다. 개관이래 최초로 여성작가들로만 구성이 되었다고 해요. 그래서 더욱 궁금해지는 전시. 이들은 회화나 조각같은 전통적인 매체보다는 영상, 설치, 미디어, 퍼포먼스, 현장 제작 등 실험적인 형식과 주제의 작업을 통해 국내외 미술계에서 주목받은 작가들입니다. 이번 전시에서는 관람객들이 다양한 프로그램(퍼포먼스, 토론, 설문, 공연, 온라인 중계)을 통해 현대미술을 경험하게 된다고 합니다. ...얼른 가보고, 어땠는지 올릴게요. 좀 색다를 것 같다는 기대감이 생깁니다. 그리고 어제는 생각지도 못한 뉴스에 놀랐던 하루였어요. 설리와 조국장관 사퇴. 설리의 소식은 참 마음이 아프네요. 안타깝습니다......#국립현대미술관#국립현대미술관서울관#올해의작가상#전시회#전시회소식#미술관#미술관이야기#mmca"
2052,2019-10-15 10.19.17 2154885211741872203_국립현대미술관서울관.jpg,"국립현대미술관에서 미술관련 세미나를 듣고 가장 기억이 나는 말은 ‘단원 김홍도도 그 시대의 가장 최점단 재료를 써서 그린 것 일거다,’이다. 이후 전시를 보니 그 말이 더 와닿았다. 작품에 대한 내 시각을 더 넓힐 필요가 있고, 생각을 표현하는 수단은 한정되어있지 않았다.#mmca #올해의작가상2019"
2053,2019-10-15 10.33.16 2154892250295282707_국립현대미술관서울관.jpg,"날씨 찢어지게 좋은 날북촌 나들이 🎶ㅤ발 닿는데로 하루종일 천천히 걸어다닌 날ㅤ영화 암살에 나올법한 백인제 가옥도 들어가보고미술관도 거닐어보고, 커피도 많이 마시고 😅ㅤ#뜻밖의서울관광ㅤ#북촌 #북촌한옥마을 #북촌한옥집 #백인제가옥 #삼청동카페#국립현대미술관 #국립현대미술관서울관 #서울여행 #날씨#북촌마을 #서울관광 #가을하늘 #주말나들이 #주말스타그램#일상 #일상스타그램 #데일리 #데일리그램 #인스타데일리"
2054,2019-10-15 10.40.25 2154895851592707619_국립현대미술관서울관.jpg,#인왕산자락길 에서 굽어본 #경복궁 #국립현대미술관서울관 #종친부 #서울대학교병원 #현대건설사옥 gyeongbokgungpalace #nmc #changdeokgungpalace
2055,2019-10-15 12.11.03 2154941465680006351_국립현대미술관서울관.jpg,#올해의작가상 #국현 #국립현대미술관서울관 #전시 #mmca #exhibition #전시회
2056,2019-10-15 12.46.42 2154959415723479292_국립현대미술관서울관.jpg,가을날씨트랜치의 계절🍂하늘은 높고 파랗고내 팔은 언제 나으련지 ㅋㅋㅋ#트랜치코트 #가을날씨#삼청동나들이#국립현대미술관서울관
2057,2019-10-15 15.55.03 2155054215154975130_국립현대미술관서울관.jpg,#ipadpro #ipaddrawing in#procreate #class101 #illustration #illust #오늘의그림 #아이패드프로  #digitaldrawing #별라랜드 #painting #일러스트 #국립현대미술관서울관 #국립현대미술관 #MMCA #삼청동
2058,2019-10-15 17.22.50 2155098394850705372_국립현대미술관서울관.jpg,#국립현대미술관서울관 #mmca서울 에서 하는 제 15기 #근현대미술사아카데미 에 당첨🥰 오늘부터 10주 동안 매주 화요일마다 강의가 진행된다. 고인물파티에 1급 청정수가 온 듯한 이 이질감... 나갈때는 5급수가 될 수 있길🙏🏻
2059,2019-10-15 18.03.23 2155118800213891353_국립현대미술관서울관.jpg,#올해의작가상 #국립현대미술관서울관 1년간 가장 기다려온 만큼 기대 이상이었다.1. 역공간의 조형성과 불편한 심리2. 소외와 가족해체를 극복하기 위해 역할과 필요에 따라 새로 정의되는 가족3. 언어유희 - 비전시적 표현으로 전시4. 존재의 과정이 되는 이주
2060,2019-10-15 18.06.46 2155120504068257755_국립현대미술관서울관.jpg,올해의작가상. 저의픽은요...#국립현대미술관서울관 #올해의작가상
2061,2019-10-15 18.45.35 2155140048617878154_국립현대미술관서울관.jpg,좋아하는거 #국립현대미술관 #국립현대미술관서울관 #mmca
2062,2019-10-15 18.59.42 2155147144450100778_국립현대미술관서울관.jpg,"2019년 10월 15일(화)오늘 점심은 산책도 할겸 정독도서관 구내식당 소담정으로 갔는데, 그곳에서 식사중이던 옛 친구 경운이를 우연히 만났다. 국립현대미술관 서울관으로 옮겨와 근무중인걸 몰랐던거다. --;;; 두어달 전에도 종로3가로 가는 길에 또 다른 옛 친구와 조우했는데... 세상은 좁은데 근처에 있으면서도 못보고 있는 경우가 많은가보다. 앞으로는 안테나를 바짝 세우고 살아봐야겠다. ^^ #정독도서관 #소담정 #국립현대미술관서울관 #하이텔재즈동호회"
2063,2019-10-15 19.20.12 2155157472309738641_국립현대미술관서울관.jpg,국립현대미술관 뒤 갤러리… 자유로운 분위기에 여유로움 가득!#국립현대미술관서울관 #해피데이 #익선동 #삼청동 #시내구경 #한옥 #환상뷰
2064,2019-10-15 19.39.23 2155167122379773355_국립현대미술관서울관.jpg,회원님은 두개의 작업 동시 병행중...🌈 #육심원 깜찍한 캐릭터를 그려보시기로..!강렬한 레드❤️와 함께~우리 회원님...속도가 점점 빨라지세요...👍오늘도 행복한 작업 진행해봐요~~~!!^^ #프리덤아트스페이스 #동천동미술 #동천동미술학원#분당미술 #분당미술학원 #정자동미술 #판교미술 #판교미술학원 #성복동미술학원 #광교미술 #아라리오뮤지엄 #국립현대미술관서울관 #육심원 #육심원그림 #육심원카페#고기리카페 #동천동맛집 #동천동카페
