,name,text
2074,2019-10-24 22.58.26 2161790290289784801_국립민속박물관.jpg,목요일인사동에서 연필소리 정기전을 보고 왔습니다 매번 수채만 만지고 보다가 여러가지 스타일의 유화를 보니 또 새롭더군요 월에 한 작가님의 유화전시를 같은 장소에서 도와드리게 되었는데 오늘 전시를 보고 오길 잘했다는 생각이 듭니다 유화의 매력에 푹 빠질것 같습니다 전시 관람후 삼청동 백미당으로 넘어가서 한두장 그리고 또 국립민속박물관으로 넘어가서 초록초록한 건물 빠르게 두어장 또 스케치 했습니다 요즘 밖에서는 빠른 스케치 하는 재미가 있더라구요그리고 연정님 따라서 어슬렁작가님이 수업하시는 북바이북 광화문점에가서 놀다가 한장 그려서 카페에 선물하고 왔습니다 오늘도 하루종일 그림들과 함께하는 하루였습니다 연필소리정기전 유화 인사동마루갤러리 백미당 국립민속박물관 북바이북 광화문
2075,2019-10-25 10.10.27 2162128527764503325_국립민속박물관.jpg,출장 핫플레이스 블루보틀 광화문맛집 한라의집 국립현대미술관서울관 국립민속박물관 국립고궁박물관
2076,2019-10-26 00.13.44 2162552965917885796_국립민속박물관.jpg,이거 나 유치원다닐때 우리동네에 오던거라구 리어카목마 추억 벌써늙었나봐 서울여행 경복궁 국립민속박물관
2077,2019-10-26 12.49.46 2162933491673714272_국립민속박물관.jpg,우리 박물관이 이렇게 예쁘다니 매일 같이 보는 곳이라 별 감흥이 없었는데 오늘 보니 또 달리 보였다 국립민속박물관 늦가을
2078,2019-10-26 15.53.48 2163026114658066335_국립민속박물관.jpg,어릴 때 본 적이 있는 것 같은 풍경 서울나드리 삼청동 국립민속박물관피곤하고 재미있고 아름다웠던 하루
2079,2019-10-26 16.53.15 2163056037226488401_국립민속박물관.jpg,첫줄사진찍을때는컨셉이중요해 주말 토요일 경복궁 국립민속박물관 추억의거리 인사동 엄마랑데이트 데이트 힐링 춥당
2080,2019-10-26 17.30.53 2163074981327982591_국립민속박물관.jpg,경복궁생과방 국립민속박물관 국립민속박물관 경복궁 생과방 경복궁생과방 삼귤다 인산인해 북촌 한방 궁중 병과 서울여행
2081,2019-10-26 23.26.54 2163254170904507093_국립민속박물관.jpg,약속다방 국립민속박물관 약속다방
2082,2019-10-27 00.12.48 2163277269817068112_국립민속박물관.jpg,쉬는날 데이트
2083,2019-10-27 00.18.41 2163280227892357189_국립민속박물관.jpg,개화기의상촬영날 개화기의상 사진촬영 개화기컨셉 개화기의복 개화기패션 개화기의상체험 경성의상실 경성의복 경성스타일 익선동 운현궁 국립민속박물관 삼청동 정화랑데이트 정화랑사진촬영성공
2084,2019-10-27 01.10.13 2163306169098133428_국립민속박물관.jpg,어제 한옥지원센터에서 전통 사랑방 가구 에 대하여 공부 다음 주에는 목공 실습 예정이다 너무 기대된다 서울 북촌 공공한옥 한옥 한옥지원센터 한옥소목교실 강좌 나의사랑방가구 양석중소목장님 국립민속박물관 단체관람 일상 일상스타그램 제주반닫이진짜 갖고 싶었다
2085,2019-10-27 06.47.59 2163476166974878498_국립민속박물관.jpg,국립민속박물관언제나 오면별 감흥없이 가는 곳사진도 달랑 이것뿐 국립민속박물관이전 세종에서만나요
2086,2019-10-27 08.24.22 2163524686716585550_국립민속박물관.jpg,주말 출근중 얼굴이 부웠다 국립민속박물관 주말출근 날씨좋다
2087,2019-10-27 10.25.42 2163585750734235668_국립민속박물관.jpg,나의 오랜고객님진아씨만나고 추천받은 서촌으로 삼청동은 몇년전와보고 진짜오랜만 블루보틀도 있고 골목마다 예쁜곳들 눈이 휘둥그레 후이랑함께 국립민속박물관 에서 옛 추억의 장소들도 구경하고 한복입은 이모 삼촌들도 보고 즐거운 주말
2088,2019-10-27 12.08.19 2163637402504442235_국립민속박물관.jpg,약속다방에서 차한잔 하실분 국립민속박물관 추억의 거리 약속다방
2089,2019-10-27 12.44.15 2163655488612662230_국립민속박물관.jpg,고 고 인스타그램 셀스타그램 셀카 데일리 일상 서울 광화문 광화문역 경복궁 삼청동 국립민속박물관 좋아요 선팔 맞팔 소통 팔로미
2090,2019-10-27 14.47.50 2163717688547233379_국립민속박물관.jpg,아꼬밍 일요일 가족데이트 엄청신난 한별 북촌마을 일요일 가족데이트 나들이 가족스타그램 국립민속박물관 신난다
2091,2019-10-27 16.11.37 2163759857978909182_국립민속박물관.jpg,심오하게 보는 뻘소리
2092,2019-10-27 16.16.32 2163762334345381834_국립민속박물관.jpg,일상단풍구경 경복궁투어 원래 인터넷 기사에는단풍보기 좋은 시즌이랬는데 아무래도 낚인듯그래도 년만에 처음으로 경복궁 간걸로 만족 휴무 경복궁데이트 단풍구경인데 단풍은 도없고 하 광화문 흥례문 근정전 수정전 경회루 국립민속박물관 종로 일상 데이트 럽스타그램
2093,2019-10-27 16.33.18 2163770771290602710_국립민속박물관.jpg,횡재 횡재 오늘 거리공연 아란님과 똭 청초한 아란님 괴롭히는 마녀처럼 나오긴 했지만 쩝 공연 접고 아란님과 넘 놀고 싶었는데 이후 스케쥴 여유 있으셨던 아란님이 공연 끝까지 지켜봐주시고 예쁜사진도 찍어주셔서 티타임도 가지고 생각지 못했던 행복했던 일욜 오후 보냈다 춥고 배고픈겨울 오면 더 오래 놀자는 약속을 남긴채 빠이빠이 아코디언 아코디언주연 아코디언연주자 아코디언연주 아코디언오주연 연주자 연주 서울거리공연 얼후 아란 거리공연 서울 국립민속박물관 삼청동 버스킹
2094,2019-10-27 16.57.11 2163782794371635130_국립민속박물관.jpg,창덕궁하고 국립민속박물관 창덕궁 국립민속박물관 한국
2095,2019-10-27 17.59.26 2163814121912791815_국립민속박물관.jpg,국립민속박물관 국립민속박물관 경복궁 생과방 경복궁생과방 삼귤다 인산인해 북촌 한방 궁중 병과 서울여행
2096,2019-10-27 19.19.55 2163854629141973359_국립민속박물관.jpg,국립민속박물관 갑자기 박물관이 가고싶다는 욱이그래서 오늘은 국립민속박물관 투어어린이박물관부터 일반전시관까지 경복궁 경회루로 마무리 오늘도 잘 보냈다 욱용그램 박물관가고싶은 세 박물관투어 국립민속박물관 국립민속어린이박물관 박물관에서관람한 아시아음식 그래서오늘저녁은 리조또 키카도 아니고 박물관이 가고 싶다니 엄마가 생각해도 너 좀 짱인듯
2097,2019-10-27 19.51.59 2163870774511552522_국립민속박물관.jpg,서울나들이 경복궁 국립민속박물관 명동교자 대학로맥주투어
2098,2019-10-27 22.12.23 2163941441043000491_국립민속박물관.jpg,국립민속박물관 단풍구경 쌀쌀하지만날은진짜좋다
2099,2019-10-27 23.22.34 2163976758499894182_국립민속박물관.jpg,조금 늦게 들어가기도했고 박물관 내 어린이박물관에서너무 오랜시간 머무는 바람에반도 못보고 나옴 더 보고 싶다고 아쉬워하고 박물관 문닫을 시간에도 안나오려해서조금 애먹음 나도 조금 아쉬웠고요 다음 기회에 다음엔 경복궁 보기전에 박물관투어부터 경복궁 국립민속박물관 어린이박물관 개와고양이와구슬 경복궁데려와줘서고마워 내친구지유야
2100,2019-10-28 01.49.17 2164050605421463594_국립민속박물관.jpg,종로 북촌 삼청동 경복궁 국립민속박물관 추억의거리 겪지않은 옛날감성
2101,2019-10-28 07.00.23 2164207189567217098_국립민속박물관.jpg,서울 경복궁 국립민속박물관 가을 단풍 박물관
2102,2019-10-28 11.14.21 2164335015018417775_국립민속박물관.jpg,일상 주말 어제 육아기록 나들이 경복궁 국립민속박물관 어린이박물관 옛날말타기 리어카목마 숏통그램 생후 일 개월아기 제기차기 낙엽줍기 까까먹기 민들레홀씨불기 동영상 아기동영상 마지막사진 청순표정으로 아빠머리채를마지막 따뜻한 가을의 끝자락을 붙잡고경복궁나들이민속박물관에서제기차기도 했는데우리통이 마음만은프로 제기차기선수같네결국 한번도 못차고 어디가서든잘노는 통이옛날 말타기도 해보고열매도 줍고 낙엽도 줍고열정적인 통이 덕분에우리부부 통이 잠들면먹자고 산 교촌치킨은 내가 떡실신하는 바람에지금 통째로 냉장고에이와중에리어카목마 통이대디 자기는본적도없다며기억하는 나는 옛날사람으로 귀요미 나의 교촌치킨
2103,2019-10-28 13.07.45 2164392097304772952_국립민속박물관.jpg,한국 한복남자 학자 선비 재미 재밌다 국립민속박물관 한국문화원 아름다운 아름다운한복 밤을걷는선비 나는
2104,2019-10-28 13.55.52 2164416315007530737_국립민속박물관.jpg,태멘교회 가을나들이 서울에이런곳이 서울살이 얼마안된 경기도촌놈 가을하늘 장난없네 국립민속박물관
2105,2019-10-28 16.36.17 2164497045478830222_국립민속박물관.jpg,하윤아 집에 있기엔 날이 너무 좋구나 가을 가을하늘 아기와가기좋은곳 아기와놀기좋은곳 딸스타그램 국립민속박물관 어린이박물관 삼청동 경복궁
2106,2019-10-28 16.40.34 2164499203439827271_국립민속박물관.jpg,내려달라고 가을 가을하늘 아기와가기좋은곳 아기와놀기좋은곳 딸스타그램 국립민속박물관 어린이박물관 삼청동 경복궁
2107,2019-10-28 16.50.13 2164504060234103398_국립민속박물관.jpg,입장료도 없고 주차도 쉽고오늘 장소 선택 굿굿 친구들 모여라 가을 가을하늘 아기와가기좋은곳 아기와놀기좋은곳 딸스타그램 국립민속박물관 어린이박물관 삼청동 경복궁
2108,2019-10-28 16.55.00 2164506469098570157_국립민속박물관.jpg,콧바람 쐬고 신난 하윤 가을 가을하늘 아기와가기좋은곳 아기와놀기좋은곳 딸스타그램 국립민속박물관 어린이박물관 삼청동 경복궁
2109,2019-10-28 16.57.27 2164507702911613306_국립민속박물관.jpg,날도 좋고 너도 좋고 가을 가을하늘 아기와가기좋은곳 아기와놀기좋은곳 딸스타그램 국립민속박물관 어린이박물관 삼청동 경복궁
2110,2019-10-28 19.19.31 2164579203387221062_국립민속박물관.jpg,가을남좌 삼청동나들이 국립민속박물관
2111,2019-10-28 19.47.11 2164593133910916860_국립민속박물관.jpg,나도 막 찍을래 아이폰 카메라 자랑 나도 막 찍을래 일상 데일리 서울 경복궁 광화문 국립민속박물관 안국역 오후 저녁 퇴근
2112,2019-10-28 22.32.48 2164676491183888741_국립민속박물관.jpg,경복궁 거쳐 항상 지나만 갔지 처음 방문해 본 국립 민속 박물관 선율이와 어린이 미술관에서 신나게 놀았다 월요일은 가고 싶은 곳마다 거의 휴관이라 아쉬울 때가 많았는데 쉬지 않는 곳을 발견해서 너무 좋았다 더 쌀쌀해지기 전에 바람 많이 쐬자
2113,2019-10-29 01.48.43 2164775097717878709_국립민속박물관.jpg,중국 일본에 이어 홍콩까지 외국인스냅 스냅 스냅사진 인물사진 인물스냅 개인촬영 개인스냅 우정스냅 데이트스냅 커플스냅 한복 한복스냅 개인화보 외국인스냅 인물사진 본식서브스냅 경복궁 국립민속박물관 북촌 북촌한옥마을 한국 바이에이스
2114,2019-10-29 06.44.35 2164924012487186894_국립민속박물관.jpg,서울 경복궁 국립민속박물관 복고풍 박물관 거리
2115,2019-10-29 07.41.52 2164952843145262314_국립민속박물관.jpg,경복궁 국립민속박물관 옛거리할미가 이상한옷입고 국밥집에서 뭐하냐며 개화기의상 경성의복 옛감성 인력거감성 우리들의작은사진관 우작사 스냅사진 컨셉사진 날이좋았다 데일리 감사합니다
2116,2019-10-29 09.47.10 2165015906642789750_국립민속박물관.jpg,우리나라와 일본의 어업활동과 어부들의 생활에 관련된 물품들과 명란에 대한 이야기가 전시되어있고 옛조상들의 생활상을 볼수있는 곳 국립민속박물관 국립민속박물관 서울 전시회 옛날사람들은어떻게생활했을까
2117,2019-10-29 18.55.12 2165291748963627346_국립민속박물관.jpg,경복궁 국립민속박물관 살려줘요
2118,2019-10-29 19.28.43 2165308610477181367_국립민속박물관.jpg,국립민속박물관 국립민속박물관 경복궁 생과방 경복궁생과방 삼귤다 인산인해 북촌 한방 궁중 병과 서울여행
2119,2019-10-29 21.09.34 2165359374363996601_국립민속박물관.jpg,기분 좋앗던 하루돌아와 내 휴무 호랑이카레 어흥 레이어드카페 안국레이어드 디저트그램 경복궁 국립민속박물관
2120,2019-10-29 23.11.16 2165420625028863753_국립민속박물관.jpg,아쉬워서 맨날 경복궁 데려다주는 아빠랑같은 자리에서 사진찍기 경복궁 광화문 국립민속박물관
2121,2019-10-30 08.42.05 2165707927974214025_국립민속박물관.jpg,무의의 서울사대문안 휠체어지도 경로만들기 월엔 안국역 근처 운현궁 창덕궁 국립민속박물관 에서 있었습니다 한미글로벌 따뜻한동행 디지털사회혁신 세상파일 자원봉사자들이 휠체어를 직접 타봤습니다 총평 국립민속박물관 휠체어로도 가기 수월합니다 추천 창덕궁 가는 길이 많이 패여있어서 위험해요 가는 길 파손된 곳을 서울시불편신고 앱으로 신고했어요 운현궁 안국역에서 아주 가까워요 내부 화장실이나 한복 걸이 등을 보니 휠체어는 전혀 고려하지 않았어요 이건 서울시가 아니라 문화재청이 관리하는 거라는데 접근성 예산은 거의 없나봐요 경사로나 표지판이 년 전 것 같아요 무의의 서울시민과의 휠체어소풍지도 제작 활동은 월 일 토요일 오전 시 안국역 주변에서 한번 더 진행됨으로써 종료됩니다
